League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Serie A,4/11/2021,Serie A (Matchweek 30),Internazionale,3/5/2002,1,1.2,Matteo Darmian · 77&rsquor;,1,0,Cagliari,3/5/2002,0,0.3,,1,0,https://fbref.com/en/matches/c50a199d/Internazionale-Cagliari-April-11-2021-Serie-A,Internazionale,Home,Danilo D'Ambrosio,/en/players/44eb9093/Danilo-DAmbrosio,33,ITA,WB,32-214,7,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,3,66.7,0,3,0,0,0
Serie A,4/11/2021,Serie A (Matchweek 30),Internazionale,3/5/2002,1,1.2,Matteo Darmian · 77&rsquor;,1,0,Cagliari,3/5/2002,0,0.3,,1,0,https://fbref.com/en/matches/c50a199d/Internazionale-Cagliari-April-11-2021-Serie-A,Internazionale,Home,Alessandro Bastoni,/en/players/75b86fb3/Alessandro-Bastoni,95,ITA,CB,21-363,90,0,0,0,0,0,0,0,0,97,1,1,2,0,0,0,2,0,78,83,94,10,63,7,0,0
Serie A,4/11/2021,Serie A (Matchweek 30),Internazionale,3/5/2002,1,1.2,Matteo Darmian · 77&rsquor;,1,0,Cagliari,3/5/2002,0,0.3,,1,0,https://fbref.com/en/matches/c50a199d/Internazionale-Cagliari-April-11-2021-Serie-A,Internazionale,Home,Stefan de Vrij,/en/players/d0d8dd44/Stefan-de-Vrij,6,NED,CB,29-065,90,0,0,0,0,1,0,0,0,101,3,1,1,0.1,0.1,0,0,0,89,92,96.7,10,68,0,0,0
Serie A,4/11/2021,Serie A (Matchweek 30),Internazionale,3/5/2002,1,1.2,Matteo Darmian · 77&rsquor;,1,0,Cagliari,3/5/2002,0,0.3,,1,0,https://fbref.com/en/matches/c50a199d/Internazionale-Cagliari-April-11-2021-Serie-A,Internazionale,Home,Milan Škriniar,/en/players/30f5ffa9/Milan-Skriniar,37,SVK,CB,26-059,90,0,0,0,0,0,0,0,0,93,3,1,1,0,0,0,1,0,74,82,90.2,13,60,4,1,1
Serie A,4/11/2021,Serie A (Matchweek 30),Internazionale,3/5/2002,1,1.2,Matteo Darmian · 77&rsquor;,1,0,Cagliari,3/5/2002,0,0.3,,1,0,https://fbref.com/en/matches/c50a199d/Internazionale-Cagliari-April-11-2021-Serie-A,Internazionale,Home,Samir Handanović,/en/players/74419746/Samir-Handanovic,1,SVN,GK,36-271,90,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,18,19,94.7,0,11,0,0,0
Serie A,4/11/2021,Serie A (Matchweek 30),Internazionale,3/5/2002,1,1.2,Matteo Darmian · 77&rsquor;,1,0,Cagliari,3/5/2002,0,0.3,,1,0,https://fbref.com/en/matches/c50a199d/Internazionale-Cagliari-April-11-2021-Serie-A,Cagliari,Away,Leonardo Pavoletti,/en/players/d37b0350/Leonardo-Pavoletti,30,ITA,FW,32-136,89,0,0,0,0,3,0,0,0,44,1,0,0,0.2,0.2,0,1,0,21,31,67.7,1,15,0,2,1
Serie A,4/11/2021,Serie A (Matchweek 30),Internazionale,3/5/2002,1,1.2,Matteo Darmian · 77&rsquor;,1,0,Cagliari,3/5/2002,0,0.3,,1,0,https://fbref.com/en/matches/c50a199d/Internazionale-Cagliari-April-11-2021-Serie-A,Cagliari,Away,Gastón Pereiro,/en/players/7ec7738e/Gaston-Pereiro,20,URU,FW,25-304,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,100,1,1,1,0,0
Serie A,4/11/2021,Serie A (Matchweek 30),Internazionale,3/5/2002,1,1.2,Matteo Darmian · 77&rsquor;,1,0,Cagliari,3/5/2002,0,0.3,,1,0,https://fbref.com/en/matches/c50a199d/Internazionale-Cagliari-April-11-2021-Serie-A,Cagliari,Away,João Pedro,/en/players/81255c03/Joao-Pedro,10,ITA,FW,29-033,90,0,0,0,0,1,0,0,0,27,0,0,1,0,0,0,2,0,18,22,81.8,1,17,2,3,3
Serie A,4/11/2021,Serie A (Matchweek 30),Internazionale,3/5/2002,1,1.2,Matteo Darmian · 77&rsquor;,1,0,Cagliari,3/5/2002,0,0.3,,1,0,https://fbref.com/en/matches/c50a199d/Internazionale-Cagliari-April-11-2021-Serie-A,Cagliari,Away,Alfred Duncan,/en/players/528492ea/Alfred-Duncan,32,GHA,CM,28-032,71,0,0,0,0,0,0,0,0,38,2,1,0,0,0,0,0,0,25,32,78.1,3,30,0,3,1
Serie A,4/11/2021,Serie A (Matchweek 30),Internazionale,3/5/2002,1,1.2,Matteo Darmian · 77&rsquor;,1,0,Cagliari,3/5/2002,0,0.3,,1,0,https://fbref.com/en/matches/c50a199d/Internazionale-Cagliari-April-11-2021-Serie-A,Cagliari,Away,Kwadwo Asamoah,/en/players/089550f5/Kwadwo-Asamoah,19,GHA,CM,32-123,19,0,0,0,0,0,0,0,0,21,0,1,1,0,0,0,1,0,14,18,77.8,0,12,0,1,1
Serie A,4/11/2021,Serie A (Matchweek 30),Internazionale,3/5/2002,1,1.2,Matteo Darmian · 77&rsquor;,1,0,Cagliari,3/5/2002,0,0.3,,1,0,https://fbref.com/en/matches/c50a199d/Internazionale-Cagliari-April-11-2021-Serie-A,Cagliari,Away,Radja Nainggolan,/en/players/1f9328da/Radja-Nainggolan,4,BEL,CM,32-342,90,0,0,0,0,3,1,1,0,81,1,1,2,0.1,0.1,0,1,0,54,68,79.4,5,52,2,4,2
Serie A,4/11/2021,Serie A (Matchweek 30),Internazionale,3/5/2002,1,1.2,Matteo Darmian · 77&rsquor;,1,0,Cagliari,3/5/2002,0,0.3,,1,0,https://fbref.com/en/matches/c50a199d/Internazionale-Cagliari-April-11-2021-Serie-A,Cagliari,Away,Răzvan Marin,/en/players/7fac99d4/Razvan-Marin,8,ROU,CM,24-323,90,0,0,0,0,0,0,0,0,57,3,0,0,0,0,0.1,2,0,45,49,91.8,3,40,2,5,1
Serie A,4/11/2021,Serie A (Matchweek 30),Internazionale,3/5/2002,1,1.2,Matteo Darmian · 77&rsquor;,1,0,Cagliari,3/5/2002,0,0.3,,1,0,https://fbref.com/en/matches/c50a199d/Internazionale-Cagliari-April-11-2021-Serie-A,Cagliari,Away,Nahitan Nández,/en/players/95facda1/Nahitan-Nandez,18,URU,WB,25-104,90,0,0,0,0,0,0,0,0,61,0,1,2,0,0,0,0,0,44,52,84.6,3,39,2,2,0
Serie A,4/11/2021,Serie A (Matchweek 30),Internazionale,3/5/2002,1,1.2,Matteo Darmian · 77&rsquor;,1,0,Cagliari,3/5/2002,0,0.3,,1,0,https://fbref.com/en/matches/c50a199d/Internazionale-Cagliari-April-11-2021-Serie-A,Cagliari,Away,Gabriele Zappa,/en/players/ca3db240/Gabriele-Zappa,25,ITA,WB,21-110,89,0,0,0,0,0,0,0,0,63,0,0,4,0,0,0,3,0,44,54,81.5,3,45,2,4,3
Serie A,4/11/2021,Serie A (Matchweek 30),Internazionale,3/5/2002,1,1.2,Matteo Darmian · 77&rsquor;,1,0,Cagliari,3/5/2002,0,0.3,,1,0,https://fbref.com/en/matches/c50a199d/Internazionale-Cagliari-April-11-2021-Serie-A,Cagliari,Away,Alberto Cerri,/en/players/1079c685/Alberto-Cerri,27,ITA,WB,24-360,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0
Serie A,4/11/2021,Serie A (Matchweek 30),Internazionale,3/5/2002,1,1.2,Matteo Darmian · 77&rsquor;,1,0,Cagliari,3/5/2002,0,0.3,,1,0,https://fbref.com/en/matches/c50a199d/Internazionale-Cagliari-April-11-2021-Serie-A,Cagliari,Away,Andrea Carboni,/en/players/f7e2af2c/Andrea-Carboni,44,ITA,CB,20-066,90,0,0,0,0,0,0,0,0,89,1,2,0,0,0,0,1,0,65,79,82.3,3,63,2,0,0
Serie A,4/11/2021,Serie A (Matchweek 30),Internazionale,3/5/2002,1,1.2,Matteo Darmian · 77&rsquor;,1,0,Cagliari,3/5/2002,0,0.3,,1,0,https://fbref.com/en/matches/c50a199d/Internazionale-Cagliari-April-11-2021-Serie-A,Cagliari,Away,Diego Godín,/en/players/fc4f85b1/Diego-Godin,2,URU,CB,35-054,90,0,0,0,0,0,0,0,0,93,2,2,1,0,0,0,0,0,78,84,92.9,4,56,0,0,0
Serie A,4/11/2021,Serie A (Matchweek 30),Internazionale,3/5/2002,1,1.2,Matteo Darmian · 77&rsquor;,1,0,Cagliari,3/5/2002,0,0.3,,1,0,https://fbref.com/en/matches/c50a199d/Internazionale-Cagliari-April-11-2021-Serie-A,Cagliari,Away,Daniele Rugani,/en/players/14b8fcdf/Daniele-Rugani,24,ITA,CB,26-256,83,0,0,0,0,0,0,0,0,61,2,1,0,0,0,0,0,0,46,49,93.9,0,41,0,0,0
Serie A,4/11/2021,Serie A (Matchweek 30),Internazionale,3/5/2002,1,1.2,Matteo Darmian · 77&rsquor;,1,0,Cagliari,3/5/2002,0,0.3,,1,0,https://fbref.com/en/matches/c50a199d/Internazionale-Cagliari-April-11-2021-Serie-A,Cagliari,Away,Giovanni Simeone,/en/players/343c0d52/Giovanni-Simeone,9,ARG,CB,25-280,7,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,2,0,5,5,100,0,2,0,0,0
Serie A,4/11/2021,Serie A (Matchweek 30),Internazionale,3/5/2002,1,1.2,Matteo Darmian · 77&rsquor;,1,0,Cagliari,3/5/2002,0,0.3,,1,0,https://fbref.com/en/matches/c50a199d/Internazionale-Cagliari-April-11-2021-Serie-A,Cagliari,Away,Guglielmo Vicario,/en/players/77d6fd4d/Guglielmo-Vicario,31,ITA,GK,24-186,90,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,22,28,78.6,0,16,0,0,0
Serie A,4/11/2021,Serie A (Matchweek 30),Sampdoria,4/4/2002,0,1,,0,0,Napoli,4-2-3-1,2,1.7,Fabián Ruiz Peña · 35&rsquor; Victor Osimhen · 87&rsquor;,3,0,https://fbref.com/en/matches/0e507824/Sampdoria-Napoli-April-11-2021-Serie-A,Sampdoria,Home,Manolo Gabbiadini,/en/players/8f866fe8/Manolo-Gabbiadini,23,ITA,FW,29-136,90,0,0,0,0,6,3,0,0,27,0,0,0,0.4,0.4,0,2,0,10,15,66.7,4,10,1,1,0
Serie A,4/11/2021,Serie A (Matchweek 30),Sampdoria,4/4/2002,0,1,,0,0,Napoli,4-2-3-1,2,1.7,Fabián Ruiz Peña · 35&rsquor; Victor Osimhen · 87&rsquor;,3,0,https://fbref.com/en/matches/0e507824/Sampdoria-Napoli-April-11-2021-Serie-A,Sampdoria,Home,Fabio Quagliarella,/en/players/ee4f2f3b/Fabio-Quagliarella,27,ITA,FW,38-070,66,0,0,0,0,2,1,0,0,21,1,0,1,0.2,0.2,0,2,0,10,16,62.5,0,10,0,1,1
Serie A,4/11/2021,Serie A (Matchweek 30),Sampdoria,4/4/2002,0,1,,0,0,Napoli,4-2-3-1,2,1.7,Fabián Ruiz Peña · 35&rsquor; Victor Osimhen · 87&rsquor;,3,0,https://fbref.com/en/matches/0e507824/Sampdoria-Napoli-April-11-2021-Serie-A,Sampdoria,Home,Keita Baldé,/en/players/509a4ccb/Keita-Balde,10,SEN,FW,26-034,24,0,0,0,0,3,0,0,0,20,1,0,1,0.2,0.2,0,1,0,7,11,63.6,1,6,0,1,0
Serie A,4/11/2021,Serie A (Matchweek 30),Sampdoria,4/4/2002,0,1,,0,0,Napoli,4-2-3-1,2,1.7,Fabián Ruiz Peña · 35&rsquor; Victor Osimhen · 87&rsquor;,3,0,https://fbref.com/en/matches/0e507824/Sampdoria-Napoli-April-11-2021-Serie-A,Sampdoria,Home,Jakub Jankto,/en/players/1ea5f91c/Jakub-Jankto,14,CZE,LM,25-082,85,0,0,0,0,0,0,0,0,35,0,1,0,0,0,0.2,1,0,19,25,76,2,15,2,1,1
Serie A,4/11/2021,Serie A (Matchweek 30),Sampdoria,4/4/2002,0,1,,0,0,Napoli,4-2-3-1,2,1.7,Fabián Ruiz Peña · 35&rsquor; Victor Osimhen · 87&rsquor;,3,0,https://fbref.com/en/matches/0e507824/Sampdoria-Napoli-April-11-2021-Serie-A,Sampdoria,Home,Valerio Verre,/en/players/33ecf462/Valerio-Verre,8,ITA,LM,27-090,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,5,5,100,0,3,0,1,1
Serie A,4/11/2021,Serie A (Matchweek 30),Sampdoria,4/4/2002,0,1,,0,0,Napoli,4-2-3-1,2,1.7,Fabián Ruiz Peña · 35&rsquor; Victor Osimhen · 87&rsquor;,3,0,https://fbref.com/en/matches/0e507824/Sampdoria-Napoli-April-11-2021-Serie-A,Sampdoria,Home,Mikkel Damsgaard,/en/players/215f3907/Mikkel-Damsgaard,38,DEN,CM,20-282,85,0,0,0,0,0,0,0,0,38,2,2,3,0,0,0.1,3,0,19,28,67.9,4,18,2,1,1
Serie A,4/11/2021,Serie A (Matchweek 30),Sampdoria,4/4/2002,0,1,,0,0,Napoli,4-2-3-1,2,1.7,Fabián Ruiz Peña · 35&rsquor; Victor Osimhen · 87&rsquor;,3,0,https://fbref.com/en/matches/0e507824/Sampdoria-Napoli-April-11-2021-Serie-A,Sampdoria,Home,Mehdi Léris,/en/players/7d3cbc67/Mehdi-Leris,26,ALG,CM,22-323,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,4,75,0,2,1,0,0
Serie A,4/11/2021,Serie A (Matchweek 30),Sampdoria,4/4/2002,0,1,,0,0,Napoli,4-2-3-1,2,1.7,Fabián Ruiz Peña · 35&rsquor; Victor Osimhen · 87&rsquor;,3,0,https://fbref.com/en/matches/0e507824/Sampdoria-Napoli-April-11-2021-Serie-A,Sampdoria,Home,Morten Thorsby,/en/players/d1b49282/Morten-Thorsby,18,NOR,CM,24-341,90,0,0,0,0,1,0,0,0,44,5,2,1,0.1,0.1,0,4,0,21,28,75,0,13,0,0,0
Serie A,4/11/2021,Serie A (Matchweek 30),Sampdoria,4/4/2002,0,1,,0,0,Napoli,4-2-3-1,2,1.7,Fabián Ruiz Peña · 35&rsquor; Victor Osimhen · 87&rsquor;,3,0,https://fbref.com/en/matches/0e507824/Sampdoria-Napoli-April-11-2021-Serie-A,Sampdoria,Home,Antonio Candreva,/en/players/356c9002/Antonio-Candreva,87,ITA,RM,34-042,90,0,0,0,0,1,0,0,0,62,2,0,2,0.1,0.1,0.4,5,0,32,51,62.7,7,25,5,0,0
Serie A,4/11/2021,Serie A (Matchweek 30),Sampdoria,4/4/2002,0,1,,0,0,Napoli,4-2-3-1,2,1.7,Fabián Ruiz Peña · 35&rsquor; Victor Osimhen · 87&rsquor;,3,0,https://fbref.com/en/matches/0e507824/Sampdoria-Napoli-April-11-2021-Serie-A,Sampdoria,Home,Tommaso Augello,/en/players/3cd3b384/Tommaso-Augello,3,ITA,LB,26-224,90,0,0,0,0,0,0,0,0,57,2,0,1,0,0,0.1,3,0,42,54,77.8,6,19,2,1,1
Serie A,4/11/2021,Serie A (Matchweek 30),Sampdoria,4/4/2002,0,1,,0,0,Napoli,4-2-3-1,2,1.7,Fabián Ruiz Peña · 35&rsquor; Victor Osimhen · 87&rsquor;,3,0,https://fbref.com/en/matches/0e507824/Sampdoria-Napoli-April-11-2021-Serie-A,Sampdoria,Home,Omar Colley,/en/players/8b95acda/Omar-Colley,15,GAM,CB,28-169,90,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,40,49,81.6,1,22,0,0,0
Serie A,4/11/2021,Serie A (Matchweek 30),Sampdoria,4/4/2002,0,1,,0,0,Napoli,4-2-3-1,2,1.7,Fabián Ruiz Peña · 35&rsquor; Victor Osimhen · 87&rsquor;,3,0,https://fbref.com/en/matches/0e507824/Sampdoria-Napoli-April-11-2021-Serie-A,Sampdoria,Home,Maya Yoshida,/en/players/caffaf5a/Maya-Yoshida,22,JPN,CB,32-230,90,0,0,0,0,0,0,0,0,46,2,0,1,0,0,0,0,0,29,38,76.3,2,11,0,0,0
Serie A,4/11/2021,Serie A (Matchweek 30),Sampdoria,4/4/2002,0,1,,0,0,Napoli,4-2-3-1,2,1.7,Fabián Ruiz Peña · 35&rsquor; Victor Osimhen · 87&rsquor;,3,0,https://fbref.com/en/matches/0e507824/Sampdoria-Napoli-April-11-2021-Serie-A,Sampdoria,Home,Bartosz Bereszyński,/en/players/61b3978f/Bartosz-Bereszynski,24,POL,RB,28-273,90,0,0,0,0,0,0,0,0,46,3,1,1,0,0,0,1,0,28,39,71.8,0,14,1,0,0
Serie A,4/11/2021,Serie A (Matchweek 30),Sampdoria,4/4/2002,0,1,,0,0,Napoli,4-2-3-1,2,1.7,Fabián Ruiz Peña · 35&rsquor; Victor Osimhen · 87&rsquor;,3,0,https://fbref.com/en/matches/0e507824/Sampdoria-Napoli-April-11-2021-Serie-A,Sampdoria,Home,Emil Audero,/en/players/649b01d8/Emil-Audero,1,ITA,GK,24-083,90,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,24,44,54.5,0,17,0,0,0
Serie A,4/11/2021,Serie A (Matchweek 30),Sampdoria,4/4/2002,0,1,,0,0,Napoli,4-2-3-1,2,1.7,Fabián Ruiz Peña · 35&rsquor; Victor Osimhen · 87&rsquor;,3,0,https://fbref.com/en/matches/0e507824/Sampdoria-Napoli-April-11-2021-Serie-A,Napoli,Away,Victor Osimhen,/en/players/8c90fd7a/Victor-Osimhen,9,NGA,FW,22-103,90,1,0,0,0,2,2,0,0,24,1,0,1,0.4,0.4,0.1,5,1,12,15,80,0,14,2,0,0
Serie A,4/11/2021,Serie A (Matchweek 30),Sampdoria,4/4/2002,0,1,,0,0,Napoli,4-2-3-1,2,1.7,Fabián Ruiz Peña · 35&rsquor; Victor Osimhen · 87&rsquor;,3,0,https://fbref.com/en/matches/0e507824/Sampdoria-Napoli-April-11-2021-Serie-A,Napoli,Away,Lorenzo Insigne,/en/players/2f557579/Lorenzo-Insigne,24,ITA,LW,29-311,89,0,0,0,0,5,3,0,0,64,0,0,1,0.5,0.5,0.1,6,0,45,54,83.3,7,50,6,1,1
Serie A,4/11/2021,Serie A (Matchweek 30),Sampdoria,4/4/2002,0,1,,0,0,Napoli,4-2-3-1,2,1.7,Fabián Ruiz Peña · 35&rsquor; Victor Osimhen · 87&rsquor;,3,0,https://fbref.com/en/matches/0e507824/Sampdoria-Napoli-April-11-2021-Serie-A,Napoli,Away,Elif Elmas,/en/players/cf007308/Elif-Elmas,7,MKD,LW,21-199,1,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,2,50,0,4,0,1,1
Serie A,4/11/2021,Serie A (Matchweek 30),Sampdoria,4/4/2002,0,1,,0,0,Napoli,4-2-3-1,2,1.7,Fabián Ruiz Peña · 35&rsquor; Victor Osimhen · 87&rsquor;,3,0,https://fbref.com/en/matches/0e507824/Sampdoria-Napoli-April-11-2021-Serie-A,Napoli,Away,Matteo Politano,/en/players/5e861944/Matteo-Politano,21,ITA,RW,27-251,73,0,0,0,0,2,0,0,0,42,0,1,0,0.1,0.1,0.3,7,0,29,35,82.9,4,29,3,2,1
Serie A,4/11/2021,Serie A (Matchweek 30),Sampdoria,4/4/2002,0,1,,0,0,Napoli,4-2-3-1,2,1.7,Fabián Ruiz Peña · 35&rsquor; Victor Osimhen · 87&rsquor;,3,0,https://fbref.com/en/matches/0e507824/Sampdoria-Napoli-April-11-2021-Serie-A,Napoli,Away,Hirving Lozano,/en/players/a69e4806/Hirving-Lozano,11,MEX,RW,25-255,17,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,1,4,25,0,4,1,1,0
Serie A,4/11/2021,Serie A (Matchweek 30),Sampdoria,4/4/2002,0,1,,0,0,Napoli,4-2-3-1,2,1.7,Fabián Ruiz Peña · 35&rsquor; Victor Osimhen · 87&rsquor;,3,0,https://fbref.com/en/matches/0e507824/Sampdoria-Napoli-April-11-2021-Serie-A,Napoli,Away,Piotr Zieliński,/en/players/a5296e55/Piotr-Zielinski,20,POL,AM,26-326,73,0,1,0,0,3,1,0,0,37,1,0,1,0.4,0.4,0.1,4,1,23,28,82.1,6,29,3,2,1
Serie A,4/11/2021,Serie A (Matchweek 30),Sampdoria,4/4/2002,0,1,,0,0,Napoli,4-2-3-1,2,1.7,Fabián Ruiz Peña · 35&rsquor; Victor Osimhen · 87&rsquor;,3,0,https://fbref.com/en/matches/0e507824/Sampdoria-Napoli-April-11-2021-Serie-A,Napoli,Away,Dries Mertens,/en/players/89b2c8a9/Dries-Mertens,14,BEL,AM,33-340,17,0,1,0,0,1,0,0,0,9,1,0,1,0.1,0.1,0.3,3,2,3,6,50,2,6,0,0,0
Serie A,4/11/2021,Serie A (Matchweek 30),Sampdoria,4/4/2002,0,1,,0,0,Napoli,4-2-3-1,2,1.7,Fabián Ruiz Peña · 35&rsquor; Victor Osimhen · 87&rsquor;,3,0,https://fbref.com/en/matches/0e507824/Sampdoria-Napoli-April-11-2021-Serie-A,Napoli,Away,Diego Demme,/en/players/dc3fa3b5/Diego-Demme,4,GER,DM,29-141,90,0,0,0,0,2,0,0,0,78,2,0,1,0.1,0.1,0,0,0,58,67,86.6,5,60,1,2,0
Serie A,4/11/2021,Serie A (Matchweek 30),Sampdoria,4/4/2002,0,1,,0,0,Napoli,4-2-3-1,2,1.7,Fabián Ruiz Peña · 35&rsquor; Victor Osimhen · 87&rsquor;,3,0,https://fbref.com/en/matches/0e507824/Sampdoria-Napoli-April-11-2021-Serie-A,Napoli,Away,Fabián Ruiz Peña,/en/players/c0c7ff58/Fabian-Ruiz-Pena,8,ESP,DM,25-008,89,1,0,0,0,3,2,0,0,69,2,1,2,0.1,0.1,0.1,4,0,46,56,82.1,6,59,2,1,1
Serie A,4/11/2021,Serie A (Matchweek 30),Sampdoria,4/4/2002,0,1,,0,0,Napoli,4-2-3-1,2,1.7,Fabián Ruiz Peña · 35&rsquor; Victor Osimhen · 87&rsquor;,3,0,https://fbref.com/en/matches/0e507824/Sampdoria-Napoli-April-11-2021-Serie-A,Napoli,Away,Tiemoué Bakayoko,/en/players/59bf127b/Tiemoue-Bakayoko,5,FRA,DM,26-237,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NA,0,1,0,0,0
Serie A,4/11/2021,Serie A (Matchweek 30),Sampdoria,4/4/2002,0,1,,0,0,Napoli,4-2-3-1,2,1.7,Fabián Ruiz Peña · 35&rsquor; Victor Osimhen · 87&rsquor;,3,0,https://fbref.com/en/matches/0e507824/Sampdoria-Napoli-April-11-2021-Serie-A,Napoli,Away,Mário Rui,/en/players/0b5a292a/Mario-Rui,6,POR,LB,29-319,90,0,0,0,0,1,0,0,0,77,0,2,3,0,0,0,2,0,51,68,75,1,50,2,1,1
Serie A,4/11/2021,Serie A (Matchweek 30),Sampdoria,4/4/2002,0,1,,0,0,Napoli,4-2-3-1,2,1.7,Fabián Ruiz Peña · 35&rsquor; Victor Osimhen · 87&rsquor;,3,0,https://fbref.com/en/matches/0e507824/Sampdoria-Napoli-April-11-2021-Serie-A,Napoli,Away,Kalidou Koulibaly,/en/players/da974c7b/Kalidou-Koulibaly,26,SEN,CB,29-295,90,0,0,0,0,0,0,1,0,62,1,2,6,0,0,0,0,0,34,47,72.3,2,38,1,2,1
Serie A,4/11/2021,Serie A (Matchweek 30),Sampdoria,4/4/2002,0,1,,0,0,Napoli,4-2-3-1,2,1.7,Fabián Ruiz Peña · 35&rsquor; Victor Osimhen · 87&rsquor;,3,0,https://fbref.com/en/matches/0e507824/Sampdoria-Napoli-April-11-2021-Serie-A,Napoli,Away,Kostas Manolas,/en/players/c707411f/Kostas-Manolas,44,GRE,CB,29-301,90,0,0,0,0,1,0,1,0,44,1,1,0,0,0,0,0,0,25,34,73.5,2,26,0,0,0
Serie A,4/11/2021,Serie A (Matchweek 30),Sampdoria,4/4/2002,0,1,,0,0,Napoli,4-2-3-1,2,1.7,Fabián Ruiz Peña · 35&rsquor; Victor Osimhen · 87&rsquor;,3,0,https://fbref.com/en/matches/0e507824/Sampdoria-Napoli-April-11-2021-Serie-A,Napoli,Away,Giovanni Di Lorenzo,/en/players/230a2fac/Giovanni-Di-Lorenzo,22,ITA,RB,27-250,90,0,0,0,0,0,0,0,0,86,1,1,1,0,0,0.2,4,0,59,77,76.6,4,60,4,3,2
Serie A,4/11/2021,Serie A (Matchweek 30),Sampdoria,4/4/2002,0,1,,0,0,Napoli,4-2-3-1,2,1.7,Fabián Ruiz Peña · 35&rsquor; Victor Osimhen · 87&rsquor;,3,0,https://fbref.com/en/matches/0e507824/Sampdoria-Napoli-April-11-2021-Serie-A,Napoli,Away,David Ospina,/en/players/82b1198a/David-Ospina,25,COL,GK,32-223,90,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,31,38,81.6,0,22,0,0,0
Serie A,4/11/2021,Serie A (Matchweek 30),Hellas Verona,3/4/2003,0,0.3,,0,0,Lazio,3/5/2002,1,0.6,Sergej Milinković-Savić · 90+2&rsquor;,2,0,https://fbref.com/en/matches/7230fd32/Hellas-Verona-Lazio-April-11-2021-Serie-A,Hellas Verona,Home,Kevin Lasagna,/en/players/09538fdb/Kevin-Lasagna,92,ITA,FW,28-244,84,0,0,0,0,1,0,0,0,22,1,0,0,0,0,0,0,0,11,14,78.6,0,11,1,1,0
Serie A,4/11/2021,Serie A (Matchweek 30),Hellas Verona,3/4/2003,0,0.3,,0,0,Lazio,3/5/2002,1,0.6,Sergej Milinković-Savić · 90+2&rsquor;,2,0,https://fbref.com/en/matches/7230fd32/Hellas-Verona-Lazio-April-11-2021-Serie-A,Hellas Verona,Home,Nikola Kalinić,/en/players/d4931a5a/Nikola-Kalinic,29,CRO,FW,33-096,6,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4,5,80,0,3,0,0,0
Serie A,4/11/2021,Serie A (Matchweek 30),Hellas Verona,3/4/2003,0,0.3,,0,0,Lazio,3/5/2002,1,0.6,Sergej Milinković-Savić · 90+2&rsquor;,2,0,https://fbref.com/en/matches/7230fd32/Hellas-Verona-Lazio-April-11-2021-Serie-A,Hellas Verona,Home,Mattia Zaccagni,/en/players/d85c238b/Mattia-Zaccagni,20,ITA,AM,25-299,75,0,0,0,0,0,0,0,0,32,0,1,0,0,0,0,1,0,15,23,65.2,3,22,4,4,4
Serie A,4/11/2021,Serie A (Matchweek 30),Hellas Verona,3/4/2003,0,0.3,,0,0,Lazio,3/5/2002,1,0.6,Sergej Milinković-Savić · 90+2&rsquor;,2,0,https://fbref.com/en/matches/7230fd32/Hellas-Verona-Lazio-April-11-2021-Serie-A,Hellas Verona,Home,Daniel Bessa,/en/players/88895312/Daniel-Bessa,40,ITA,AM,28-087,15,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,4,7,57.1,0,7,0,1,1
